DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
288052922,,ODP-KLJ-FQ/16,-7.9286,112.6017,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:12,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19383045,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
12020232651,,ODP-GDG-FQ/100,-7.999658,112.615624,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-01-22 17:38:01,45678,2025,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495924617,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
12061921695,,ODP-KLJ-FBE/59,-7.936846,112.569851,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2025-02-26 23:43:28,45714,2025,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1496230629,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,TEGALWERU,KEPANJEN
288047806,,ODP-KLJ-FE/02,-7.9739,112.6209,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:43,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19378933,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
288047886,,ODP-KLJ-FL/10,-7.9664,112.5933,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:44,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19379003,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
288048057,,ODP-KLJ-FL/09,-7.966708,112.593372,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:39,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19379149,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
12058618776,,ODP-GDG-FAN/46,-8.022714,112.622845,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-02-17 18:01:16,45704,2025,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1496093953,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
288048080,,ODP-KLJ-FE/04,-7.959652,112.625138,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:27,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19379167,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
12042870905,,ODP-GDG-FK/62,-8.043811,112.592521,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-02-05 17:37:28,45692,2025,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1496013297,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,WADUNG,KEPANJEN
288048738,,ODP-KLJ-FJ/04,-7.9557,112.6199,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:50,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19379721,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
288048764,,ODP-KLJ-FE/17,-7.9589,112.6227,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19379742,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
288049159,,ODP-KLJ-FH/26,-7.9554,112.6061,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:53,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19380066,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
12047818732,,ODP-GDG-FU/77,-8.091297,112.637081,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-02-02 17:50:48,45689,2025,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495993712,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,KREBET,KEPANJEN
288052854,,ODP-KLJ-FH/47,-7.9597,112.611,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:00,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19382993,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288049860,,ODP-KLJ-FK/13,-7.948,112.6079,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19380634,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288050575,,ODP-GDG-FA/16,-8.0788,112.6574,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:38,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19381210,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,JAMBEARJO,KEPANJEN
288051084,,ODP-KLJ-FM/06,-7.9706,112.5952,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:39,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19381616,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
288051289,,ODP-GDG-FA/15,-8.0781,112.6573,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19381772,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,JAMBEARJO,KEPANJEN
12042493700,,ODP-KEP-FS/92,-8.101023,112.608062,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-01-29 17:39:33,45685,2025,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495964290,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,CURUNGREJO,KEPANJEN
12024495217,,ODP-DNO-FF/55,-8.30743,112.47373,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2025-01-25 17:37:37,45681,2025,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495941739,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,TLOGOSARI,KEPANJEN
288051808,,ODP-KLJ-FQ/15,-7.9291,112.6017,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:42,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19382163,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288051861,,ODP-GDG-FC/08,-8.0606,112.5943,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:25,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19382206,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
288051948,,ODP-KLJ-FR/12,-7.935,112.6031,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19382276,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288052261,,ODP-KLJ-FQ/31,-7.9303,112.6023,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:39,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19382525,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288052413,,ODP-KLJ-FH/41,-7.9588,112.6115,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:06,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19382645,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
12025845375,,ODP-BRG-FT/20,-8.071458,112.692422,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-01-23 17:40:28,45679,2025,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495853068,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,PANDANMULYO,KEPANJEN
288050083,,ODP-GDG-FA/17,-8.0787,112.6584,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:16,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19380819,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,JAMBEARJO,KEPANJEN
288054551,,ODP-KLJ-FQ/35,-7.9376,112.6093,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:10,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19384315,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,DINOYO,KEPANJEN
288054711,,ODP-KLJ-FA/45,-7.9323,112.6011,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19384438,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288054800,,ODP-GDG-FE/16,-8.0461,112.6059,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:56,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19384505,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
288057280,,ODP-KLJ-FV/09,-7.9605,112.6137,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:06,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19386469,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288057319,,ODP-BRG-FB/10,-8.0054,112.6411,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:28:51,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19386499,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
288057434,,ODP-KLJ-FW/02,-7.9818,112.6025,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:24,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19386590,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
12016543872,,ODP-SBM-FA/42,-8.268585,112.692582,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2024-12-19 17:47:15,45643,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495507243,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERMANJING WETAN,HARJOKUNCARAN,KEPANJEN
288057494,,ODP-BRG-FA/16,-8.03,112.6399,,,1,6,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:28:55,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19386636,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
12022093761,,ODP-DNO-FA/46,-8.296593,112.432736,,,3,4,1,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2024-12-19 17:47:47,45644,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495448984,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,DONOMULYO,KEPANJEN
288057679,,ODP-GDG-FE/06,-8.0515,112.6019,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19386769,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
12013243971,,ODP-DNO-FE/53,-8.312212,112.423357,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DNO,DONOMULYO,,2024-12-13 17:32:05,45638,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495488786,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DONOMULYO,MENTARAMAN,KEPANJEN
12010018994,,ODP-GDG-FK/55,-8.045359,112.573942,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:32:24,45638,2024,12,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1495438115,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
12010018979,,ODP-GDG-FK/57,-8.048239,112.576878,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:31:58,45638,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495438103,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
12010018969,,ODP-GDG-FK/56,-8.046862,112.575794,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:32:24,45638,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495438096,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
12016468854,,ODP-SBM-FE/37,-8.376449,112.668934,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2024-12-19 17:46:23,45644,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495511284,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GEDANGAN,SIDODADI,KEPANJEN
12010018964,,ODP-GDG-FK/59,-8.056618,112.587488,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-12-13 17:32:05,45638,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495438093,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
288057837,,ODP-KLJ-FAB/03,-7.9649,112.609,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:00,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19386889,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
288057983,,ODP-KLJ-FT/25,-7.942,112.6055,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:59,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19387002,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288057991,,ODP-KLJ-FAD/14,-7.9446,112.5946,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:32,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19387008,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
12006044295,,ODP-MLG-FFK/53,-7.988913,112.646195,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-12-11 17:36:33,45635,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495474989,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLEHAN,KEPANJEN
12006044276,,ODP-MLG-FFK/50,-7.983392,112.648037,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-12-11 17:36:34,45635,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495474972,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLEHAN,KEPANJEN
12006044269,,ODP-MLG-FFK/49,-7.985782,112.644878,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-12-11 17:36:36,45635,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495474968,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLEHAN,KEPANJEN
288058072,,ODP-KLJ-FAB/11,-7.9694,112.6106,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:51,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19387071,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
12005294162,,ODP-KEP-FY/35,-8.192444,112.540442,,,3,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-12-11 17:36:11,45635,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495474412,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGAK,GAMPINGAN,KEPANJEN
288058082,,ODP-KLJ-FQ/49,-7.926252,112.600564,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:01,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19387078,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288058189,,ODP-KLJ-FV/05,-7.9606,112.6147,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:06,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19387160,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288058190,,ODP-KLJ-FZ/10,-7.9412,112.5825,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:04,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19387161,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288057778,,ODP-KLJ-FAD/03,-7.9423,112.5986,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19386843,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288057271,,ODP-KLJ-FS/24,-7.9446,112.6064,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:24,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19386462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288057158,,ODP-SWJ-FA/13,-7.9861,112.6762,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:11,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19386376,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
288057149,,ODP-KLJ-FT/11,-7.9405,112.606,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:24,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19386370,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288054873,,ODP-KLJ-FG/22,-7.9642,112.6039,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:28,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19384559,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288054957,,ODP-KLJ-FAB/09,-7.9687,112.6105,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:28,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19384625,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
12023296983,,ODP-GDG-FK/60,-8.054932,112.583911,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-01-01 17:31:16,45657,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495661589,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,JATISARI,KEPANJEN
288055154,,ODP-KLJ-FW/16,-7.9801,112.5967,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:32,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19384782,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,PANDANLANDUNG,KEPANJEN
288055179,,ODP-GDG-FA/30,-8.0011,112.6066,,,4,11,1,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:29,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19384800,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
12020224462,,ODP-BRG-FS/32,-8.033204,112.70347,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-01-01 17:31:14,45657,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495659989,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,NGINGIT,KEPANJEN
12020224459,,ODP-BRG-FS/33,-8.038273,112.698658,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-01-01 17:31:21,45657,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495659987,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,GUNUNGSARI,KEPANJEN
12024046575,,ODP-TUR-FX/33,-8.164741,112.675658,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-01-01 17:31:01,45657,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495562993,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,JERU,KEPANJEN
288055856,,ODP-KLJ-FT/38,-7.9471,112.601854,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:51,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19385339,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288055870,,ODP-KLJ-FH/45,-7.9603,112.6121,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:31,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19385350,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
